 0.294120573E+01  0.400187063E+00  0.817038205E+01  0.465487340E+02  0.472603405E+02  0.139704307E+01  0.512800217E+00  0.170816153E+00  0.217751007E+02  0.694089979E-01  0.192543706E-02  0.180480650E-02  0.204902356E-02  0.170036128E-02  0.217427377E-02  0.998074563E+00  0.997948748E+00  0.998193747E+00  0.997819529E+00  0.998297881E+00
 0.294121152E+01  0.388648999E+00  0.822739592E+01  0.688088331E+01  0.107255116E+02  0.696508865E+00  0.812599182E+00  0.262731314E-01  0.192907009E+02  0.703800000E-02  0.393551670E+00  0.379055353E+00  0.407502922E+00  0.366640107E+00  0.420567161E+00  0.606448330E+00  0.592307565E+00  0.620770138E+00  0.579057221E+00  0.633354017E+00
 0.294123881E+01  0.402106596E+00  0.826864111E+01  0.531491142E+02  0.537884632E+02  0.141645916E+01  0.644599915E+00  0.230790198E+00  0.216919994E+02  0.551009998E-01  0.115012228E-02  0.107792902E-02  0.122400225E-02  0.101541135E-02  0.129904385E-02  0.998849878E+00  0.998774596E+00  0.998921262E+00  0.998697208E+00  0.998983525E+00
 0.294124749E+01  0.395873974E+00  0.831729566E+01  0.317195806E+02  0.327919075E+02  0.131435624E+01  0.117399979E+01  0.119505310E-01  0.181341991E+02  0.291100000E-02  0.819764007E-02  0.768945470E-02  0.871990376E-02  0.725008806E-02  0.924394124E-02  0.991802360E+00  0.991272982E+00  0.992302564E+00  0.990731290E+00  0.992742905E+00
 0.294125596E+01  0.403039645E+00  0.831970454E+01  0.563575777E+02  0.569683601E+02  0.142423136E+01  0.342800140E+00  0.122747742E+00  0.218157005E+02  0.590130016E-01  0.914756971E-03  0.857300215E-03  0.973531716E-03  0.807540569E-03  0.103327910E-02  0.999085243E+00  0.999025333E+00  0.999142073E+00  0.998963727E+00  0.999191609E+00
 0.294126682E+01  0.383575836E+00  0.842070383E+01 -0.105592788E+02  0.135057996E+02 -0.897600218E+00  0.549499512E+00  0.937550738E-01  0.215543003E+02  0.487990007E-01  0.212333412E+00  0.202127289E+00  0.222460805E+00  0.193267518E+00  0.232356782E+00  0.787666588E+00  0.777441547E+00  0.797769475E+00  0.767459955E+00  0.806696231E+00
 0.294126734E+01  0.375406403E+00  0.845035190E+01 -0.386453864E+02  0.395584926E+02 -0.135552077E+01  0.859100342E+00  0.348876715E+00  0.218143997E+02  0.797400028E-01  0.390378209E-02  0.366019571E-02  0.415384182E-02  0.344934783E-02  0.440619395E-02  0.996096218E+00  0.995842089E+00  0.996336524E+00  0.995581541E+00  0.996547177E+00
 0.294126770E+01  0.386059503E+00  0.841501802E+01 -0.202100444E+01  0.865430455E+01 -0.235702296E+00  0.421001434E+00  0.108803965E+00  0.218542004E+02  0.679669976E-01  0.589813295E+00  0.575664398E+00  0.603498647E+00  0.563493034E+00  0.615982301E+00  0.410186705E+00  0.396392685E+00  0.424203835E+00  0.383988790E+00  0.436342605E+00
 0.294127985E+01  0.394798794E+00  0.842363619E+01  0.280232014E+02  0.292618773E+02  0.127879369E+01  0.541099548E+00  0.676629841E-01  0.214645996E+02  0.472319983E-01  0.128249508E-01  0.120344583E-01  0.136365024E-01  0.113520778E-01  0.144480611E-01  0.987175049E+00  0.986353881E+00  0.987951861E+00  0.985514492E+00  0.988637339E+00
 0.294128447E+01  0.387974174E+00  0.846180627E+01  0.456122319E+01  0.961285194E+01  0.494387059E+00  0.722000122E+00  0.339209735E+00  0.216858997E+02  0.570750013E-01  0.494135698E+00  0.479248897E+00  0.508568111E+00  0.466433651E+00  0.521873231E+00  0.505864302E+00  0.491201827E+00  0.520568996E+00  0.477989845E+00  0.533500741E+00
 0.294129605E+01  0.388734309E+00  0.849603775E+01  0.717442654E+01  0.111200294E+02  0.701259556E+00  0.416299820E+00  0.163385958E+00  0.219710999E+02  0.717680007E-01  0.361551060E+00  0.347411852E+00  0.375125125E+00  0.335432822E+00  0.387867298E+00  0.638448940E+00  0.624732791E+00  0.652349747E+00  0.611698299E+00  0.664545779E+00
 0.294130592E+01  0.399821016E+00  0.848890759E+01  0.452904539E+02  0.460791359E+02  0.138551349E+01  0.531000137E+00  0.806932524E-01  0.215984001E+02  0.521109998E-01  0.212943035E-02  0.199608053E-02  0.226608196E-02  0.188062681E-02  0.240450237E-02  0.997870570E+00  0.997731483E+00  0.998002297E+00  0.997588663E+00  0.998117435E+00
 0.294131460E+01  0.387352864E+00  0.855985542E+01  0.242540601E+01  0.889683759E+01  0.276109308E+00  0.691600800E+00  0.653264895E-01  0.211266994E+02  0.337730013E-01  0.565167912E+00  0.550725438E+00  0.579164378E+00  0.538265925E+00  0.591885832E+00  0.434832088E+00  0.420724222E+00  0.449151006E+00  0.408082138E+00  0.461596229E+00
 0.294132416E+01  0.379174004E+00  0.861891822E+01 -0.256919675E+02  0.270991318E+02 -0.124712282E+01  0.405698776E+00  0.143414572E+00  0.219258995E+02  0.651490018E-01  0.173092283E-01  0.162480524E-01  0.183960464E-01  0.153330989E-01  0.194830060E-01  0.982690772E+00  0.981591012E+00  0.983733513E+00  0.980467912E+00  0.984654243E+00
 0.294135492E+01  0.389607305E+00  0.868023390E+01  0.101757831E+02  0.133750896E+02  0.864546635E+00  0.599000931E+00  0.300635453E-01  0.202945004E+02  0.173250008E-01  0.218660024E+00  0.208225108E+00  0.228999720E+00  0.199190592E+00  0.239065283E+00  0.781339976E+00  0.770904898E+00  0.791652319E+00  0.760727641E+00  0.800771291E+00
 0.294137104E+01  0.386383940E+00  0.874296306E+01 -0.905333984E+00  0.878971175E+01 -0.103182273E+00  0.340599060E+00  0.981818587E-01  0.216602001E+02  0.583189987E-01  0.576038155E+00  0.561713364E+00  0.589881768E+00  0.549367980E+00  0.602536193E+00  0.423961845E+00  0.409976240E+00  0.438174161E+00  0.397458457E+00  0.450482550E+00
 0.294137168E+01  0.385381133E+00  0.874857727E+01 -0.435274249E+01  0.977159002E+01 -0.461675415E+00  0.429100037E+00  0.769057646E-01  0.212735996E+02  0.386120006E-01  0.478941787E+00  0.463994387E+00  0.493430176E+00  0.451215786E+00  0.506733642E+00  0.521058213E+00  0.506343817E+00  0.535773750E+00  0.493089075E+00  0.548732988E+00
 0.294138777E+01  0.389336775E+00  0.878565077E+01  0.924586946E+01  0.127543624E+02  0.810915635E+00  0.480501175E+00  0.229811501E-01  0.201441002E+02  0.150800003E-01  0.251438237E+00  0.239876655E+00  0.262753271E+00  0.230015242E+00  0.273626108E+00  0.748561763E+00  0.737137361E+00  0.759893840E+00  0.726034131E+00  0.769936541E+00
 0.294138898E+01  0.384137165E+00  0.880813423E+01 -0.862915835E+01  0.123306773E+02 -0.775134552E+00  0.745199204E+00  0.130909264E+00  0.213197002E+02  0.442419983E-01  0.276565175E+00  0.264232613E+00  0.288487176E+00  0.253802839E+00  0.299903981E+00  0.723434825E+00  0.711360559E+00  0.735499707E+00  0.699645321E+00  0.746145167E+00
 0.294138915E+01  0.385102613E+00  0.880521097E+01 -0.531016759E+01  0.102824909E+02 -0.542674547E+00  0.355699539E+00  0.108426981E+00  0.216763992E+02  0.530660003E-01  0.431831557E+00  0.417135187E+00  0.446173122E+00  0.404372660E+00  0.459442392E+00  0.568168443E+00  0.553641873E+00  0.582781200E+00  0.540264298E+00  0.595617614E+00
 0.294139165E+01  0.381289290E+00  0.882685731E+01 -0.184196079E+02  0.204253608E+02 -0.112391875E+01  0.551500320E+00  0.537155159E-01  0.206608009E+02  0.290500000E-01  0.510473033E-01  0.480421083E-01  0.540848658E-01  0.454520176E-01  0.571229891E-01  0.948952697E+00  0.945880085E+00  0.951901860E+00  0.942757016E+00  0.954544480E+00
 0.294139915E+01  0.392185778E+00  0.881159742E+01  0.190402576E+02  0.209803637E+02  0.113735916E+01  0.465299606E+00  0.576498546E-01  0.214757996E+02  0.576260015E-01  0.461726022E-01  0.434393541E-01  0.489386082E-01  0.410821314E-01  0.517080798E-01  0.953827398E+00  0.951027674E+00  0.956511767E+00  0.948179753E+00  0.958911002E+00
 0.294141275E+01  0.402633999E+00  0.881704431E+01  0.549632279E+02  0.556659384E+02  0.141173435E+01  0.762201309E+00  0.153072327E+00  0.209293995E+02  0.267840009E-01  0.100311701E-02  0.940126041E-03  0.106756336E-02  0.885575048E-03  0.113305554E-02  0.998996883E+00  0.998931200E+00  0.999059179E+00  0.998863667E+00  0.999113494E+00
 0.294142363E+01  0.396602570E+00  0.887334303E+01  0.342251289E+02  0.353566919E+02  0.131711781E+01  0.690299988E+00  0.118067570E+00  0.218372002E+02  0.638519973E-01  0.608973282E-02  0.571108297E-02  0.647876366E-02  0.538351348E-02  0.687009124E-02  0.993910267E+00  0.993515477E+00  0.994283349E+00  0.993111178E+00  0.994611185E+00
 0.294143008E+01  0.379929529E+00  0.895442122E+01 -0.230941806E+02  0.247693932E+02 -0.120090777E+01  0.523698807E+00  0.285923053E-01  0.202385006E+02  0.155640002E-01  0.245242878E-01  0.230335825E-01  0.260459075E-01  0.217499375E-01  0.275677993E-01  0.975475712E+00  0.973935854E+00  0.976940556E+00  0.972365561E+00  0.978236180E+00
 0.294143634E+01  0.385318940E+00  0.895479355E+01 -0.456633050E+01  0.100518507E+02 -0.471561134E+00  0.530599594E+00  0.826809704E-01  0.214950008E+02  0.549580008E-01  0.452736309E+00  0.437924610E+00  0.467205289E+00  0.425097903E+00  0.480495957E+00  0.547263691E+00  0.532564390E+00  0.561964052E+00  0.519260393E+00  0.574874566E+00
 0.294144306E+01  0.378229880E+00  0.900206875E+01 -0.289374511E+02  0.303053348E+02 -0.126919914E+01  0.604499817E+00  0.460246652E-01  0.208589993E+02  0.282189995E-01  0.111788341E-01  0.104884163E-01  0.118880779E-01  0.989212243E-02  0.125977758E-01  0.988821166E+00  0.988103282E+00  0.989499901E+00  0.987369203E+00  0.990098543E+00
 0.294145017E+01  0.376419583E+00  0.903142339E+01 -0.351613309E+02  0.363026969E+02 -0.131937478E+01  0.787399292E+00  0.552461520E-01  0.205548992E+02  0.200880002E-01  0.548591969E-02  0.514449885E-02  0.583664338E-02  0.484908806E-02  0.618972517E-02  0.994514080E+00  0.994158033E+00  0.994850588E+00  0.993793308E+00  0.995146108E+00
 0.294145603E+01  0.373840687E+00  0.905961505E+01 -0.440281094E+02  0.449505400E+02 -0.136785996E+01  0.753700256E+00  0.520017892E-01  0.205130005E+02  0.204080008E-01  0.235013839E-02  0.220303824E-02  0.250091942E-02  0.207568415E-02  0.265357152E-02  0.997649862E+00  0.997496427E+00  0.997795144E+00  0.997338908E+00  0.997922183E+00
 0.294145829E+01  0.373776158E+00  0.906708604E+01 -0.442499754E+02  0.451693742E+02 -0.136868793E+01  0.100629997E+01  0.121175563E-01  0.182049999E+02  0.349400010E-02  0.230518955E-02  0.216088883E-02  0.245309354E-02  0.203595749E-02  0.260284871E-02  0.997694810E+00  0.997544297E+00  0.997837334E+00  0.997389771E+00  0.997961950E+00
 0.294145848E+01  0.400958844E+00  0.896787781E+01  0.492032882E+02  0.500138621E+02  0.139051348E+01  0.286100388E+00  0.151704371E+00  0.218567009E+02  0.782760009E-01  0.153683704E-02  0.144046454E-02  0.163551974E-02  0.135701608E-02  0.173563596E-02  0.998463163E+00  0.998362657E+00  0.998558415E+00  0.998259389E+00  0.998641572E+00
 0.294146372E+01  0.381610083E+00  0.905564042E+01 -0.173165291E+02  0.195414125E+02 -0.108895948E+01  0.520898819E+00  0.656681657E-01  0.203911991E+02  0.211490002E-01  0.601542166E-01  0.566506078E-01  0.636907492E-01  0.536321804E-01  0.672307751E-01  0.939845783E+00  0.936264203E+00  0.943277045E+00  0.932644524E+00  0.946364900E+00
 0.294147888E+01  0.388288453E+00  0.907933183E+01  0.564228425E+01  0.106896978E+02  0.556037147E+00  0.744100571E+00  0.287424266E+00  0.218719006E+02  0.620779991E-01  0.396555026E+00  0.382036630E+00  0.410525495E+00  0.369585893E+00  0.423627938E+00  0.603444974E+00  0.589262595E+00  0.617795352E+00  0.576002452E+00  0.630409791E+00
 0.294148443E+01  0.373009426E+00  0.915359320E+01 -0.468861902E+02  0.477713627E+02 -0.137799144E+01  0.692699432E+00  0.204159871E+00  0.216040001E+02  0.628810003E-01  0.184476743E-02  0.172916951E-02  0.196318578E-02  0.162908018E-02  0.208322336E-02  0.998155233E+00  0.998034668E+00  0.998269453E+00  0.997910832E+00  0.998369234E+00
 0.294148792E+01  0.388543038E+00  0.910712482E+01  0.651751964E+01  0.111990082E+02  0.621152700E+00  0.921298981E+00  0.221140366E-01  0.183857002E+02  0.384399990E-02  0.355397897E+00  0.341365323E+00  0.368881528E+00  0.329460630E+00  0.381551542E+00  0.644602103E+00  0.630950824E+00  0.658405424E+00  0.618003890E+00  0.670515219E+00
 0.294148917E+01  0.388911441E+00  0.910975852E+01  0.778400898E+01  0.119824245E+02  0.707083007E+00  0.116130066E+01  0.186788812E-01  0.182315998E+02  0.340000000E-02  0.298982580E+00  0.286069152E+00  0.311433836E+00  0.275151222E+00  0.323236953E+00  0.701017420E+00  0.688431395E+00  0.713670868E+00  0.676244474E+00  0.724803234E+00
 0.294151379E+01  0.381077178E+00  0.921739176E+01 -0.191484084E+02  0.212513966E+02 -0.112216678E+01  0.368299484E+00  0.145709410E+00  0.215060005E+02  0.467570014E-01  0.439972460E-01  0.413856700E-01  0.466416992E-01  0.391339660E-01  0.492895466E-01  0.956002754E+00  0.953326109E+00  0.958567874E+00  0.950602430E+00  0.960857859E+00
 0.294152747E+01  0.370460340E+00  0.930100393E+01 -0.556511392E+02  0.564230269E+02 -0.140519636E+01  0.107849884E+01  0.587906599E+00  0.212226009E+02  0.494019985E-01  0.950520732E-03  0.890823721E-03  0.101159118E-02  0.839124514E-03  0.107366423E-02  0.999049479E+00  0.998987232E+00  0.999108522E+00  0.998923227E+00  0.999159993E+00
 0.294153573E+01  0.386738174E+00  0.926606472E+01  0.312994023E+00  0.927134945E+01  0.337656894E-01  0.627700806E+00  0.809151828E-01  0.213166008E+02  0.391720012E-01  0.527561190E+00  0.512797062E+00  0.541934117E+00  0.500106942E+00  0.554995218E+00  0.472438810E+00  0.457991653E+00  0.487018294E+00  0.444960784E+00  0.499794359E+00
 0.294154050E+01  0.389251063E+00  0.927174287E+01  0.895173352E+01  0.128879304E+02  0.767839688E+00  0.697801590E+00  0.865030587E-01  0.210561008E+02  0.297480002E-01  0.243989253E+00  0.232676329E+00  0.255111524E+00  0.222991293E+00  0.265802011E+00  0.756010747E+00  0.744795299E+00  0.767117419E+00  0.733889657E+00  0.776962845E+00
 0.294154548E+01  0.382343119E+00  0.931373548E+01 -0.147961943E+02  0.174835075E+02 -0.100899029E+01  0.118230057E+01  0.184033103E-01  0.181739006E+02  0.398200010E-02  0.900597312E-01  0.850119807E-01  0.951644302E-01  0.806418962E-01  0.100246456E+00  0.909940269E+00  0.904768746E+00  0.914883241E+00  0.899637289E+00  0.919350841E+00
 0.294156951E+01  0.382546498E+00  0.938961753E+01 -0.140969321E+02  0.169377806E+02 -0.983203280E+00  0.850700378E+00  0.228382066E+00  0.217220001E+02  0.757780001E-01  0.100736834E+00  0.951724204E-01  0.106368447E+00  0.903372516E-01  0.111969888E+00  0.899263166E+00  0.893554915E+00  0.904723665E+00  0.887924620E+00  0.909653613E+00
 0.294159799E+01  0.387069875E+00  0.946300292E+01  0.145352242E+01  0.957398307E+01  0.152409391E+00  0.472600937E+00  0.124941014E+00  0.218549995E+02  0.664850026E-01  0.497891564E+00  0.483024521E+00  0.512323684E+00  0.470203986E+00  0.525607568E+00  0.502108436E+00  0.487463249E+00  0.516806006E+00  0.474265679E+00  0.529726784E+00
 0.294160049E+01  0.403110696E+00  0.940907726E+01  0.566030976E+02  0.573797995E+02  0.140607350E+01  0.392198563E+00  0.810215399E-01  0.213241997E+02  0.345880017E-01  0.888881052E-03  0.833045412E-03  0.945994696E-03  0.784689310E-03  0.100405902E-02  0.999111119E+00  0.999052900E+00  0.999166347E+00  0.998993030E+00  0.999214484E+00
 0.294160288E+01  0.384770473E+00  0.948745542E+01 -0.645125466E+01  0.114730335E+02 -0.597161160E+00  0.107139969E+01  0.204689745E-01  0.187213001E+02  0.427800000E-02  0.334711771E+00  0.321078559E+00  0.347858707E+00  0.309451060E+00  0.360252616E+00  0.665288229E+00  0.652008979E+00  0.678723322E+00  0.639271533E+00  0.690516124E+00
 0.294160418E+01  0.382894677E+00  0.949882983E+01 -0.128998350E+02  0.160197850E+02 -0.936086781E+00  0.504301071E+00  0.118837021E+00  0.214356995E+02  0.462980010E-01  0.122183191E+00  0.115629040E+00  0.128824086E+00  0.109893655E+00  0.135417804E+00  0.877816809E+00  0.871110285E+00  0.884275027E+00  0.864508924E+00  0.890093003E+00
 0.294161124E+01  0.380828681E+00  0.952933180E+01 -0.200023696E+02  0.221563299E+02 -0.112619807E+01  0.632398605E+00  0.150067329E+00  0.219566994E+02  0.784910023E-01  0.375808023E-01  0.353320064E-01  0.398620180E-01  0.333945843E-01  0.421463071E-01  0.962419198E+00  0.960110332E+00  0.964628642E+00  0.957758427E+00  0.966594109E+00
 0.294161203E+01  0.401232221E+00  0.945285355E+01  0.501438404E+02  0.510270631E+02  0.138446827E+01  0.353799820E+00  0.596949719E-01  0.213848000E+02  0.502920002E-01  0.141885488E-02  0.132985495E-02  0.150997265E-02  0.125278830E-02  0.160244575E-02  0.998581145E+00  0.998488331E+00  0.998669121E+00  0.998392952E+00  0.998745906E+00
 0.294162388E+01  0.394399217E+00  0.951692075E+01  0.266506499E+02  0.282989208E+02  0.122781127E+01  0.394800186E+00  0.914273411E-01  0.217716999E+02  0.610530004E-01  0.146183946E-01  0.137193075E-01  0.155405137E-01  0.129435760E-01  0.164626958E-01  0.985381605E+00  0.984448537E+00  0.986265108E+00  0.983495132E+00  0.987044709E+00
 0.294162832E+01  0.393750724E+00  0.953355684E+01  0.244211826E+02  0.262160803E+02  0.119860991E+01  0.723800659E+00  0.203094035E+00  0.219652996E+02  0.775069967E-01  0.196881319E-01  0.184844912E-01  0.209193916E-01  0.174472733E-01  0.221508511E-01  0.980311868E+00  0.979065914E+00  0.981494561E+00  0.977794127E+00  0.982539464E+00
 0.294163194E+01  0.395068126E+00  0.953991188E+01  0.289503774E+02  0.304817039E+02  0.125247597E+01  0.102330017E+01  0.269626155E-01  0.180058994E+02  0.372099990E-02  0.109270657E-01  0.102519881E-01  0.116205756E-01  0.966889567E-02  0.123146820E-01  0.989072934E+00  0.988370897E+00  0.989736654E+00  0.987652982E+00  0.990321963E+00
 0.294163847E+01  0.374740682E+00  0.964001273E+01 -0.409330482E+02  0.420528748E+02 -0.133950411E+01  0.684600830E+00  0.130201295E+00  0.215692997E+02  0.587869994E-01  0.306262332E-02  0.287121050E-02  0.325897247E-02  0.270550857E-02  0.345744753E-02  0.996937377E+00  0.996737699E+00  0.997126320E+00  0.996532839E+00  0.997291738E+00
 0.294164868E+01  0.403228591E+00  0.956103160E+01  0.570086811E+02  0.578048704E+02  0.140463088E+01  0.439998627E+00  0.141361088E+00  0.219143009E+02  0.584859997E-01  0.863100648E-03  0.808880342E-03  0.918559237E-03  0.761922793E-03  0.974946370E-03  0.999136899E+00  0.999080365E+00  0.999190531E+00  0.999022226E+00  0.999237274E+00
 0.294167255E+01  0.390409582E+00  0.968717341E+01  0.129349570E+02  0.161602736E+02  0.927990472E+00  0.928501129E+00  0.118152373E+00  0.196310997E+02  0.110449996E-01  0.118582511E+00  0.112192143E+00  0.125060689E+00  0.106604633E+00  0.131492705E+00  0.881417489E+00  0.874870847E+00  0.887709989E+00  0.868427690E+00  0.893382770E+00
 0.294169615E+01  0.399450024E+00  0.972620421E+01  0.440162411E+02  0.450780272E+02  0.135332239E+01  0.626298904E+00  0.107050739E+00  0.215107994E+02  0.475470014E-01  0.232382081E-02  0.217835967E-02  0.247291737E-02  0.205242406E-02  0.262387340E-02  0.997676179E+00  0.997524455E+00  0.997819846E+00  0.997368688E+00  0.997945467E+00
 0.294170504E+01  0.386304096E+00  0.980683964E+01 -0.117865258E+01  0.987741493E+01 -0.119613061E+00  0.672498703E+00  0.431901403E-01  0.204018002E+02  0.186090004E-01  0.468949373E+00  0.454030570E+00  0.483459548E+00  0.441237849E+00  0.496748163E+00  0.531050627E+00  0.516317922E+00  0.545757562E+00  0.503048741E+00  0.558720131E+00
 0.294170790E+01  0.399433305E+00  0.976348815E+01  0.439588027E+02  0.450300126E+02  0.135223869E+01  0.667499542E+00  0.854087248E-01  0.212437992E+02  0.374730006E-01  0.233368925E-02  0.218761350E-02  0.248341745E-02  0.206114597E-02  0.263500950E-02  0.997666311E+00  0.997513945E+00  0.997810584E+00  0.997357521E+00  0.997936736E+00
