 0.174816570E+01 -0.881354766E+00 -0.922322073E+01  0.281111195E+02  0.295855174E+02  0.188782830E+01  0.830000000E+00  0.700000000E-01  0.187380000E+02  0.500000000E-01  0.740381786E-01  0.699574863E-01  0.779763403E-01  0.668375311E-01  0.822927886E-01  0.925961821E+00  0.921965655E+00  0.930013544E+00  0.917533523E+00  0.933150433E+00
 0.175470422E+01 -0.881355445E+00  0.507550043E+01  0.281192492E+02  0.285736396E+02  0.139221995E+01  0.322000000E+00  0.700000000E-01  0.213900000E+02  0.500000000E-01  0.834396329E-01  0.788993781E-01  0.877735490E-01  0.754290002E-01  0.925456121E-01  0.916560367E+00  0.912170974E+00  0.921071865E+00  0.907232207E+00  0.924555631E+00
 0.174886762E+01 -0.881359178E+00 -0.768820090E+01  0.281005316E+02  0.291332852E+02  0.183785704E+01  0.422000000E+00  0.700000000E-01  0.198100000E+02  0.500000000E-01  0.780793052E-01  0.738040825E-01  0.821919278E-01  0.705332701E-01  0.867035443E-01  0.921920695E+00  0.917749414E+00  0.926177689E+00  0.913102420E+00  0.929465871E+00
 0.173770587E+01 -0.881364365E+00 -0.320971096E+02  0.279113628E+02  0.425354984E+02  0.242583429E+01  0.337000000E+00  0.700000000E-01  0.213590000E+02  0.500000000E-01  0.196934652E-01  0.185016784E-01  0.208330838E-01  0.175880453E-01  0.221638370E-01  0.980306535E+00  0.979131698E+00  0.981485676E+00  0.977830034E+00  0.982390515E+00
 0.173841848E+01 -0.881365577E+00 -0.305386967E+02  0.279244174E+02  0.413809749E+02  0.240088145E+01  0.773000000E+00  0.700000000E-01  0.188680000E+02  0.500000000E-01  0.218518914E-01  0.205350239E-01  0.231103824E-01  0.195248061E-01  0.245823456E-01  0.978148109E+00  0.976846663E+00  0.979449614E+00  0.975414275E+00  0.980449106E+00
 0.174268624E+01 -0.881378667E+00 -0.212054004E+02  0.279646184E+02  0.350954255E+02  0.221958445E+01  0.666000000E+00  0.700000000E-01  0.189850000E+02  0.500000000E-01  0.403061010E-01  0.379580500E-01  0.425666912E-01  0.361374736E-01  0.451387002E-01  0.959693899E+00  0.957364017E+00  0.962005511E+00  0.954823551E+00  0.963800130E+00
 0.176748388E+01 -0.881379055E+00  0.330219338E+02  0.278502283E+02  0.431981866E+02  0.700641594E+00  0.582000000E+00  0.700000000E-01  0.207930000E+02  0.500000000E-01  0.185717415E-01  0.174459353E-01  0.196499030E-01  0.165827153E-01  0.209069036E-01  0.981428258E+00  0.980318733E+00  0.982542752E+00  0.979085740E+00  0.983398123E+00
 0.173969300E+01 -0.881384970E+00 -0.277508328E+02  0.278864116E+02  0.393415896E+02  0.235375766E+01  0.656000000E+00  0.700000000E-01  0.208100000E+02  0.500000000E-01  0.264207682E-01  0.248416606E-01  0.279289783E-01  0.236285157E-01  0.296902328E-01  0.973579232E+00  0.972012608E+00  0.975135520E+00  0.970305760E+00  0.976334485E+00
 0.174907756E+01 -0.881398593E+00 -0.722872972E+01  0.279662310E+02  0.288853702E+02  0.182374072E+01  0.513000000E+00  0.700000000E-01  0.217060000E+02  0.500000000E-01  0.804037526E-01  0.760137618E-01  0.846121823E-01  0.726550992E-01  0.892373793E-01  0.919596247E+00  0.915335085E+00  0.923965029E+00  0.910556542E+00  0.927338918E+00
 0.173982870E+01 -0.881399999E+00 -0.274535815E+02  0.278376328E+02  0.390977357E+02  0.234924863E+01  0.830000000E+00  0.700000000E-01  0.189990000E+02  0.500000000E-01  0.270419948E-01  0.254278209E-01  0.285845918E-01  0.241870735E-01  0.303835636E-01  0.972958005E+00  0.971355427E+00  0.974549096E+00  0.969611270E+00  0.975774337E+00
 0.174299058E+01 -0.881400096E+00 -0.205393276E+02  0.278958494E+02  0.346416280E+02  0.220546264E+01  0.700000000E+00  0.700000000E-01  0.187170000E+02  0.500000000E-01  0.422629624E-01  0.398104194E-01  0.446285137E-01  0.379063130E-01  0.473096923E-01  0.957737038E+00  0.955299371E+00  0.960150834E+00  0.952646595E+00  0.962028771E+00
 0.174707153E+01 -0.881404120E+00 -0.116153204E+02  0.279326447E+02  0.302514183E+02  0.196487704E+01  0.450000000E+00  0.700000000E-01  0.204080000E+02  0.500000000E-01  0.685363120E-01  0.647179378E-01  0.722160702E-01  0.618029012E-01  0.762637655E-01  0.931463688E+00  0.927723772E+00  0.935243573E+00  0.923589047E+00  0.938171324E+00
 0.174938351E+01 -0.881427779E+00 -0.655948376E+01  0.278675188E+02  0.286291011E+02  0.180196929E+01  0.800000000E+00  0.700000000E-01  0.194640000E+02  0.500000000E-01  0.828901805E-01  0.783767640E-01  0.872012353E-01  0.749265408E-01  0.919468357E-01  0.917109820E+00  0.912745613E+00  0.921595872E+00  0.907833929E+00  0.925059827E+00
 0.176600784E+01 -0.881431851E+00  0.297921704E+02  0.277044941E+02  0.406830727E+02  0.749104587E+00  0.368000000E+00  0.700000000E-01  0.215420000E+02  0.500000000E-01  0.232974369E-01  0.218974868E-01  0.246351430E-01  0.208229212E-01  0.262012031E-01  0.976702563E+00  0.975316413E+00  0.978084485E+00  0.973797532E+00  0.979147691E+00
 0.176734680E+01 -0.881440626E+00  0.327197001E+02  0.276420297E+02  0.428329380E+02  0.701475054E+00  0.107100000E+01  0.700000000E-01  0.182360000E+02  0.500000000E-01  0.191799985E-01  0.180183882E-01  0.202914990E-01  0.171278102E-01  0.215885509E-01  0.980820002E+00  0.979675038E+00  0.981969583E+00  0.978404741E+00  0.982851805E+00
 0.175114687E+01 -0.881443002E+00 -0.270356949E+01  0.278214844E+02  0.279525362E+02  0.166766777E+01  0.275000000E+00  0.700000000E-01  0.219680000E+02  0.500000000E-01  0.898902325E-01  0.850522943E-01  0.944878020E-01  0.813352418E-01  0.995662188E-01  0.910109767E+00  0.905441142E+00  0.914916211E+00  0.900176055E+00  0.918629772E+00
 0.175872924E+01 -0.881446153E+00  0.138760724E+02  0.277779639E+02  0.310509366E+02  0.110752058E+01  0.103400000E+01  0.700000000E-01  0.183650000E+02  0.500000000E-01  0.625488696E-01  0.590338019E-01  0.659465467E-01  0.563391898E-01  0.696937900E-01  0.937451130E+00  0.933991941E+00  0.940925831E+00  0.930186091E+00  0.943622152E+00
 0.174316606E+01 -0.881447220E+00 -0.201544415E+02  0.277365954E+02  0.342858606E+02  0.219917681E+01  0.532000000E+00  0.700000000E-01  0.194770000E+02  0.500000000E-01  0.438774277E-01  0.413388908E-01  0.463292357E-01  0.393696236E-01  0.490995734E-01  0.956122572E+00  0.953598910E+00  0.958620071E+00  0.950851590E+00  0.960566489E+00
 0.176855697E+01 -0.881450371E+00  0.353655166E+02  0.275767354E+02  0.448463611E+02  0.662279173E+00  0.597000000E+00  0.700000000E-01  0.198270000E+02  0.500000000E-01  0.161041961E-01  0.151244559E-01  0.170484974E-01  0.143727397E-01  0.181400611E-01  0.983895804E+00  0.982930401E+00  0.984866963E+00  0.981850392E+00  0.985612763E+00
 0.176505016E+01 -0.881451098E+00  0.276973885E+02  0.276595679E+02  0.391432885E+02  0.784714951E+00  0.433000000E+00  0.700000000E-01  0.206880000E+02  0.500000000E-01  0.269245700E-01  0.253170525E-01  0.284607094E-01  0.240815179E-01  0.302525648E-01  0.973075430E+00  0.971479606E+00  0.974659914E+00  0.969742490E+00  0.975880195E+00
 0.176562030E+01 -0.881459389E+00  0.289437801E+02  0.276186059E+02  0.400066219E+02  0.761973906E+00  0.522000000E+00  0.700000000E-01  0.192430000E+02  0.500000000E-01  0.248124498E-01  0.233251195E-01  0.262319119E-01  0.221834418E-01  0.278948887E-01  0.975187550E+00  0.973713701E+00  0.976653584E+00  0.972103937E+00  0.977783559E+00
 0.177057551E+01 -0.881462249E+00  0.397788047E+02  0.274773712E+02  0.483462432E+02  0.604493651E+00  0.749000000E+00  0.700000000E-01  0.193830000E+02  0.500000000E-01  0.120729819E-01  0.113349430E-01  0.127922607E-01  0.107672298E-01  0.136145054E-01  0.987927018E+00  0.987198099E+00  0.988661042E+00  0.986374008E+00  0.989224786E+00
 0.175558502E+01 -0.881468212E+00  0.700073073E+01  0.277274532E+02  0.285975854E+02  0.132348141E+01  0.558000000E+00  0.700000000E-01  0.206730000E+02  0.500000000E-01  0.832018868E-01  0.786732401E-01  0.875259188E-01  0.752115790E-01  0.922865387E-01  0.916798113E+00  0.912419612E+00  0.921298607E+00  0.907492557E+00  0.924773806E+00
 0.176190224E+01 -0.881468648E+00  0.208136515E+02  0.276581550E+02  0.346147603E+02  0.925676596E+00  0.571000000E+00  0.700000000E-01  0.200150000E+02  0.500000000E-01  0.423823662E-01  0.399234722E-01  0.447543075E-01  0.380145043E-01  0.474421082E-01  0.957617634E+00  0.955173591E+00  0.960037640E+00  0.952513806E+00  0.961920649E+00
 0.176906689E+01 -0.881475581E+00  0.364794253E+02  0.274759289E+02  0.456691924E+02  0.645539419E+00  0.638000000E+00  0.700000000E-01  0.187990000E+02  0.500000000E-01  0.150230732E-01  0.141080377E-01  0.159084227E-01  0.134054284E-01  0.169273414E-01  0.984976927E+00  0.984074526E+00  0.985884488E+00  0.983062384E+00  0.986581961E+00
 0.176292763E+01 -0.881480720E+00  0.230553726E+02  0.275992958E+02  0.359620819E+02  0.874862647E+00  0.857000000E+00  0.700000000E-01  0.196440000E+02  0.500000000E-01  0.368636760E-01  0.347013240E-01  0.389385309E-01  0.330295957E-01  0.413155097E-01  0.963136324E+00  0.960995427E+00  0.965266208E+00  0.958656550E+00  0.966913423E+00
 0.174590419E+01 -0.881489253E+00 -0.141664828E+02  0.276283475E+02  0.310485880E+02  0.204459320E+01  0.399000000E+00  0.700000000E-01  0.203700000E+02  0.500000000E-01  0.625655498E-01  0.590496117E-01  0.659640022E-01  0.563543784E-01  0.697120937E-01  0.937434450E+00  0.933974482E+00  0.940910026E+00  0.930167714E+00  0.943606997E+00
 0.176883782E+01 -0.881492211E+00  0.359778040E+02  0.274251649E+02  0.452387229E+02  0.651314174E+00  0.672000000E+00  0.700000000E-01  0.191330000E+02  0.500000000E-01  0.155772597E-01  0.146289171E-01  0.164927567E-01  0.139011200E-01  0.175489192E-01  0.984422740E+00  0.983488151E+00  0.985363049E+00  0.982441161E+00  0.986085315E+00
 0.175986588E+01 -0.881492598E+00  0.163605478E+02  0.276050265E+02  0.320890170E+02  0.103578727E+01  0.796000000E+00  0.700000000E-01  0.196520000E+02  0.500000000E-01  0.556739642E-01  0.525128545E-01  0.587326780E-01  0.500784449E-01  0.621297279E-01  0.944326036E+00  0.941202133E+00  0.947445580E+00  0.937778834E+00  0.949870875E+00
 0.177010275E+01 -0.881499046E+00  0.387432989E+02  0.273651919E+02  0.474330785E+02  0.614955424E+00  0.430000000E+00  0.700000000E-01  0.209630000E+02  0.500000000E-01  0.129912519E-01  0.121982631E-01  0.137643798E-01  0.115884076E-01  0.146465229E-01  0.987008748E+00  0.986225342E+00  0.987796787E+00  0.985342242E+00  0.988402253E+00
 0.174961971E+01 -0.881509664E+00 -0.604238937E+01  0.275871492E+02  0.282411273E+02  0.178642040E+01  0.384000000E+00  0.700000000E-01  0.201650000E+02  0.500000000E-01  0.868237928E-01  0.821275446E-01  0.912971130E-01  0.785253085E-01  0.962308866E-01  0.913176207E+00  0.908634578E+00  0.917843307E+00  0.903528503E+00  0.921448270E+00
 0.175831428E+01 -0.881524305E+00  0.129674963E+02  0.275135788E+02  0.304163275E+02  0.113036088E+01  0.620000000E+00  0.700000000E-01  0.203980000E+02  0.500000000E-01  0.672514249E-01  0.634943174E-01  0.708674926E-01  0.606262371E-01  0.748512650E-01  0.932748575E+00  0.929071958E+00  0.936466726E+00  0.925007530E+00  0.939345032E+00
 0.174075482E+01 -0.881526002E+00 -0.254244789E+02  0.274233401E+02  0.373957713E+02  0.231838955E+01  0.656000000E+00  0.700000000E-01  0.205990000E+02  0.500000000E-01  0.319125910E-01  0.300246775E-01  0.337212922E-01  0.285689606E-01  0.358110909E-01  0.968087409E+00  0.966210550E+00  0.969948353E+00  0.964173457E+00  0.971381831E+00
 0.176033668E+01 -0.881527747E+00  0.173892068E+02  0.274780548E+02  0.325181182E+02  0.100657925E+01  0.665000000E+00  0.700000000E-01  0.187040000E+02  0.500000000E-01  0.530962361E-01  0.500677929E-01  0.560252871E-01  0.477354902E-01  0.592889907E-01  0.946903764E+00  0.943907382E+00  0.949887885E+00  0.940629619E+00  0.952210121E+00
 0.173436400E+01 -0.881529687E+00 -0.393974185E+02  0.272508140E+02  0.479036893E+02  0.253646544E+01  0.519000000E+00  0.700000000E-01  0.198550000E+02  0.500000000E-01  0.125076476E-01  0.117435793E-01  0.132524308E-01  0.111559021E-01  0.141030674E-01  0.987492352E+00  0.986737625E+00  0.988252204E+00  0.985885550E+00  0.988835482E+00
 0.174440277E+01 -0.881532353E+00 -0.174484154E+02  0.274618559E+02  0.325361450E+02  0.213681737E+01  0.765000000E+00  0.700000000E-01  0.191050000E+02  0.500000000E-01  0.529910935E-01  0.499680727E-01  0.559148331E-01  0.476399683E-01  0.591730563E-01  0.947008907E+00  0.944017756E+00  0.949987486E+00  0.940745955E+00  0.952305501E+00
 0.177014536E+01 -0.881535213E+00  0.388347624E+02  0.272395787E+02  0.474355712E+02  0.611680068E+00  0.511000000E+00  0.700000000E-01  0.214440000E+02  0.500000000E-01  0.129886301E-01  0.121957980E-01  0.137616045E-01  0.115860627E-01  0.146435770E-01  0.987011370E+00  0.986228119E+00  0.987799257E+00  0.985345187E+00  0.988404602E+00
 0.176042148E+01 -0.881540934E+00  0.175743170E+02  0.274315749E+02  0.325783351E+02  0.100101495E+01  0.839000000E+00  0.700000000E-01  0.186630000E+02  0.500000000E-01  0.527459892E-01  0.497356138E-01  0.556573367E-01  0.474173021E-01  0.589027716E-01  0.947254011E+00  0.944275070E+00  0.950219669E+00  0.941017172E+00  0.952527839E+00
 0.174156574E+01 -0.881549515E+00 -0.236507830E+02  0.273578592E+02  0.361636834E+02  0.228364658E+01  0.468000000E+00  0.700000000E-01  0.215330000E+02  0.500000000E-01  0.361144943E-01  0.339928781E-01  0.381487430E-01  0.323537000E-01  0.404827644E-01  0.963885506E+00  0.961784733E+00  0.965975503E+00  0.959491311E+00  0.967590496E+00
 0.173860115E+01 -0.881555236E+00 -0.301322251E+02  0.272766639E+02  0.406444017E+02  0.240589428E+01  0.727000000E+00  0.700000000E-01  0.199360000E+02  0.500000000E-01  0.233809458E-01  0.219761687E-01  0.247231694E-01  0.208978961E-01  0.262946509E-01  0.976619054E+00  0.975228063E+00  0.978005628E+00  0.973704213E+00  0.979072521E+00
 0.176742352E+01 -0.881573805E+00  0.328821156E+02  0.271822349E+02  0.426627169E+02  0.690785256E+00  0.946000000E+00  0.700000000E-01  0.186400000E+02  0.500000000E-01  0.194718114E-01  0.182930459E-01  0.205993008E-01  0.173893609E-01  0.219155120E-01  0.980528189E+00  0.979366243E+00  0.981694577E+00  0.978078106E+00  0.982589657E+00
 0.176152169E+01 -0.881579332E+00  0.199788447E+02  0.272836241E+02  0.338164217E+02  0.938742530E+00  0.846000000E+00  0.700000000E-01  0.187090000E+02  0.500000000E-01  0.461241088E-01  0.434643564E-01  0.486938757E-01  0.414062191E-01  0.515868580E-01  0.953875891E+00  0.951234903E+00  0.956492366E+00  0.948356881E+00  0.958531648E+00
 0.174191953E+01 -0.881591258E+00 -0.228761014E+02  0.272207038E+02  0.355567537E+02  0.226968679E+01  0.357000000E+00  0.700000000E-01  0.219350000E+02  0.500000000E-01  0.384275783E-01  0.361805632E-01  0.405869857E-01  0.344410670E-01  0.430530436E-01  0.961572422E+00  0.959347941E+00  0.963785179E+00  0.956914670E+00  0.965499492E+00
 0.176585592E+01 -0.881593052E+00  0.294541777E+02  0.271537749E+02  0.400609046E+02  0.744783062E+00  0.986000000E+00  0.700000000E-01  0.178110000E+02  0.500000000E-01  0.246865189E-01  0.232064365E-01  0.260991505E-01  0.220703258E-01  0.277542570E-01  0.975313481E+00  0.973846911E+00  0.976772546E+00  0.972244780E+00  0.977896981E+00
 0.173962217E+01 -0.881596591E+00 -0.278985146E+02  0.271573553E+02  0.389339063E+02  0.236965563E+01  0.544000000E+00  0.700000000E-01  0.219140000E+02  0.500000000E-01  0.274695003E-01  0.258311157E-01  0.290355908E-01  0.245714023E-01  0.308604285E-01  0.972530500E+00  0.970903347E+00  0.974145625E+00  0.969133587E+00  0.975388900E+00
 0.176285199E+01 -0.881602845E+00  0.228865886E+02  0.271807811E+02  0.355329537E+02  0.870957062E+00  0.478000000E+00  0.700000000E-01  0.219450000E+02  0.500000000E-01  0.385218724E-01  0.362697687E-01  0.406863687E-01  0.345261942E-01  0.431577721E-01  0.961478128E+00  0.959248348E+00  0.963695865E+00  0.956809673E+00  0.965414216E+00
 0.175411400E+01 -0.881603087E+00  0.378365331E+01  0.272698785E+02  0.275311152E+02  0.143292809E+01  0.484000000E+00  0.700000000E-01  0.217720000E+02  0.500000000E-01  0.945952760E-01  0.895324605E-01  0.993797163E-01  0.856617480E-01  0.104676618E+00  0.905404724E+00  0.900544993E+00  0.910429457E+00  0.895038651E+00  0.914299892E+00
 0.174650771E+01 -0.881609002E+00 -0.128450096E+02  0.272229466E+02  0.301012142E+02  0.201166727E+01  0.365000000E+00  0.700000000E-01  0.214890000E+02  0.500000000E-01  0.697326805E-01  0.658567332E-01  0.734706424E-01  0.628982368E-01  0.775774610E-01  0.930267319E+00  0.926469604E+00  0.934105244E+00  0.922269709E+00  0.937078828E+00
 0.176696450E+01 -0.881613026E+00  0.318770251E+02  0.270588674E+02  0.418130007E+02  0.703827047E+00  0.850000000E+00  0.700000000E-01  0.191690000E+02  0.500000000E-01  0.210121199E-01  0.197435187E-01  0.222241651E-01  0.187708186E-01  0.236412720E-01  0.978987880E+00  0.977735958E+00  0.980242200E+00  0.976354220E+00  0.981204943E+00
 0.174204229E+01 -0.881614044E+00 -0.226071009E+02  0.271445210E+02  0.353257134E+02  0.226524465E+01  0.704000000E+00  0.700000000E-01  0.197780000E+02  0.500000000E-01  0.393548574E-01  0.370578793E-01  0.415642626E-01  0.352783165E-01  0.440827623E-01  0.960645143E+00  0.958368590E+00  0.962906791E+00  0.955882287E+00  0.964660784E+00
 0.176561674E+01 -0.881617147E+00  0.289304129E+02  0.270763269E+02  0.396244403E+02  0.752305553E+00  0.696000000E+00  0.700000000E-01  0.200310000E+02  0.500000000E-01  0.257216286E-01  0.241822854E-01  0.271913060E-01  0.230002428E-01  0.289099568E-01  0.974278371E+00  0.972752036E+00  0.975795204E+00  0.971087298E+00  0.976964518E+00
 0.175956467E+01 -0.881621462E+00  0.156994735E+02  0.271657271E+02  0.313759493E+02  0.104677432E+01  0.422000000E+00  0.700000000E-01  0.205000000E+02  0.500000000E-01  0.602904960E-01  0.568935988E-01  0.635826596E-01  0.542835128E-01  0.672144323E-01  0.939709504E+00  0.936356402E+00  0.943065526E+00  0.932675150E+00  0.945673551E+00
 0.175095859E+01 -0.881625874E+00 -0.311456306E+01  0.271923548E+02  0.273701419E+02  0.168483755E+01  0.593000000E+00  0.700000000E-01  0.208150000E+02  0.500000000E-01  0.964667931E-01  0.913152906E-01  0.101324308E+00  0.873844279E-01  0.106706965E+00  0.903533207E+00  0.898598710E+00  0.908640998E+00  0.892997321E+00  0.912575840E+00
 0.173452145E+01 -0.881627231E+00 -0.390485235E+02  0.269202365E+02  0.474287499E+02  0.253801306E+01  0.113300000E+01  0.700000000E-01  0.182800000E+02  0.500000000E-01  0.129958060E-01  0.122025450E-01  0.137692007E-01  0.115924808E-01  0.146516400E-01  0.987004194E+00  0.986220518E+00  0.987792498E+00  0.985337126E+00  0.988398173E+00
 0.173978856E+01 -0.881627231E+00 -0.275337205E+02  0.270555763E+02  0.386019426E+02  0.236495320E+01  0.951000000E+00  0.700000000E-01  0.183780000E+02  0.500000000E-01  0.283612673E-01  0.266724945E-01  0.299762796E-01  0.253732791E-01  0.318548601E-01  0.971638733E+00  0.969960393E+00  0.973303893E+00  0.968137394E+00  0.974584674E+00
 0.173683779E+01 -0.881627328E+00 -0.339845777E+02  0.269851893E+02  0.433952988E+02  0.247049508E+01  0.461000000E+00  0.700000000E-01  0.200970000E+02  0.500000000E-01  0.182533191E-01  0.171462809E-01  0.193143080E-01  0.162974031E-01  0.205499924E-01  0.981746681E+00  0.980655729E+00  0.982842775E+00  0.979442329E+00  0.983684064E+00
 0.174851673E+01 -0.881628540E+00 -0.845274544E+01  0.271722876E+02  0.284566709E+02  0.187238668E+01  0.506000000E+00  0.700000000E-01  0.204700000E+02  0.500000000E-01  0.846123516E-01  0.800175282E-01  0.889948483E-01  0.765016606E-01  0.938231975E-01  0.915387648E+00  0.910944651E+00  0.919953284E+00  0.905948290E+00  0.923479210E+00
