 0.392831639E+01  0.116033354E+01 -0.531457125E+02 -0.430252992E+02  0.683786745E+02 -0.246104211E+01  0.699701309E+00  0.141470395E-01  0.186937008E+02  0.444399980E-02  0.169755810E-01  0.154702628E-01  0.186255592E-01  0.141386845E-01  0.206384361E-01  0.983024419E+00  0.981350612E+00  0.984513815E+00  0.979326678E+00  0.985834157E+00
 0.392848209E+01  0.119044906E+01 -0.492359394E+02  0.604504653E+02  0.779643283E+02  0.225430682E+01  0.614400864E+00  0.313542783E-01  0.199169006E+02  0.179319996E-01  0.102834527E-01  0.935339533E-02  0.113073256E-01  0.854303222E-02  0.125541389E-01  0.989716547E+00  0.988681080E+00  0.990623793E+00  0.987423641E+00  0.991443048E+00
 0.392850404E+01  0.117729616E+01 -0.508154315E+02  0.152510467E+02  0.530547123E+02  0.285002001E+01  0.599000931E+00  0.120899398E-01  0.186233006E+02  0.466899990E-02  0.434267188E-01  0.397710377E-01  0.474376819E-01  0.365143796E-01  0.521804510E-01  0.956573281E+00  0.952520849E+00  0.960169877E+00  0.947819198E+00  0.963449460E+00
 0.392853198E+01  0.119111374E+01 -0.490910927E+02  0.627326917E+02  0.796575545E+02  0.223480238E+01  0.398899078E+00  0.125552760E-01  0.190156002E+02  0.693000010E-02  0.946695890E-02  0.860820768E-02  0.104120689E-01  0.786180088E-02  0.115634720E-01  0.990533041E+00  0.989577577E+00  0.991369071E+00  0.988415933E+00  0.992125717E+00
 0.392854898E+01  0.116951430E+01 -0.517060741E+02 -0.114893771E+02  0.529671963E+02 -0.292293959E+01  0.723501205E+00  0.154208560E-01  0.186427002E+02  0.658599990E-02  0.436851363E-01  0.400104112E-01  0.477183077E-01  0.367348466E-01  0.524850193E-01  0.956314864E+00  0.952239951E+00  0.959930606E+00  0.947513911E+00  0.963229169E+00
 0.392858276E+01  0.118976856E+01 -0.491905033E+02  0.581070599E+02  0.761323586E+02  0.227328379E+01  0.757598877E+00  0.481463270E-02  0.175582008E+02  0.298399990E-02  0.112671445E-01  0.102516456E-01  0.123854342E-01  0.936432320E-02  0.137465251E-01  0.988732856E+00  0.987601501E+00  0.989725726E+00  0.986229322E+00  0.990619969E+00
 0.392861793E+01  0.118506816E+01 -0.497183723E+02  0.419517970E+02  0.650528233E+02  0.244071568E+01  0.841499329E+00  0.313497060E-02  0.159870005E+02  0.112000000E-02  0.204894691E-01  0.186927130E-01  0.224665112E-01  0.170892192E-01  0.248660936E-01  0.979510531E+00  0.977506842E+00  0.981299769E+00  0.975097846E+00  0.982875750E+00
 0.392863829E+01  0.117027168E+01 -0.514939667E+02 -0.889123872E+01  0.522559349E+02 -0.297061288E+01  0.543901444E+00  0.109714456E-01  0.187737007E+02  0.507200000E-02  0.458551426E-01  0.420215528E-01  0.500740928E-01  0.385874783E-01  0.550402327E-01  0.954144857E+00  0.949885112E+00  0.957920492E+00  0.944952432E+00  0.961378148E+00
 0.392865995E+01  0.117527208E+01 -0.508563537E+02  0.828898322E+01  0.515274292E+02  0.298002519E+01  0.631700516E+00  0.170658380E-01  0.192842999E+02  0.864700040E-02  0.482128532E-01  0.442087668E-01  0.526322182E-01  0.406029885E-01  0.578117889E-01  0.951787147E+00  0.947327215E+00  0.955734715E+00  0.942173606E+00  0.959364664E+00
 0.392867354E+01  0.119447313E+01 -0.485019082E+02  0.742733871E+02  0.887072215E+02  0.214929071E+01  0.498500824E+00  0.310298037E-01  0.201728992E+02  0.165340006E-01  0.624155906E-02  0.566803673E-02  0.687169396E-02  0.517496480E-02  0.764094917E-02  0.993758441E+00  0.993122424E+00  0.994312452E+00  0.992345071E+00  0.994817781E+00
 0.392867657E+01  0.118009940E+01 -0.502470773E+02  0.248750966E+02  0.560672740E+02  0.268190839E+01  0.370399475E+00  0.121600740E-01  0.189894009E+02  0.662900000E-02  0.355511978E-01  0.325007638E-01  0.388798926E-01  0.298141449E-01  0.428544102E-01  0.964448802E+00  0.961080384E+00  0.967447989E+00  0.957127055E+00  0.970146106E+00
 0.392868821E+01  0.117180187E+01 -0.512409819E+02 -0.363588178E+01  0.513698147E+02 -0.307075486E+01  0.516000748E+00  0.772751730E-02  0.179694996E+02  0.372600000E-02  0.487418467E-01  0.446998049E-01  0.532059741E-01  0.410555764E-01  0.584329733E-01  0.951258153E+00  0.946753534E+00  0.955244044E+00  0.941550726E+00  0.958912569E+00
 0.392879976E+01  0.116408941E+01 -0.520273412E+02 -0.301419714E+02  0.601280523E+02 -0.261649637E+01  0.673900604E+00  0.311401598E-01  0.198878002E+02  0.148999998E-01  0.274881277E-01  0.251111765E-01  0.301003462E-01  0.229876568E-01  0.332515673E-01  0.972511872E+00  0.969863360E+00  0.974876338E+00  0.966717156E+00  0.976972677E+00
 0.392886332E+01  0.115202994E+01 -0.534012442E+02 -0.715914482E+02  0.893142113E+02 -0.221167889E+01  0.590900421E+00  0.392272323E-01  0.200932999E+02  0.148360003E-01  0.607827332E-02  0.551938565E-02  0.669226869E-02  0.503911665E-02  0.744193919E-02  0.993921727E+00  0.993302056E+00  0.994461543E+00  0.992544425E+00  0.994953873E+00
 0.392888089E+01  0.118852442E+01 -0.489600610E+02  0.538175570E+02  0.727558727E+02  0.230896744E+01  0.499799728E+00  0.518177680E-02  0.178206005E+02  0.281100000E-02  0.134038882E-01  0.122044839E-01  0.147253807E-01  0.111503494E-01  0.163324336E-01  0.986596112E+00  0.985258414E+00  0.987774316E+00  0.983639301E+00  0.988829861E+00
 0.392889251E+01  0.118631888E+01 -0.492120233E+02  0.462373202E+02  0.675256471E+02  0.238734966E+01  0.696001053E+00  0.357076640E-02  0.168031998E+02  0.158000000E-02  0.178014455E-01  0.162270043E-01  0.195287218E-01  0.148314067E-01  0.216330750E-01  0.982198554E+00  0.980446906E+00  0.983758775E+00  0.978330806E+00  0.985139637E+00
 0.392892413E+01  0.119115061E+01 -0.485871189E+02  0.628416311E+02  0.794341156E+02  0.222896063E+01  0.540599823E+00  0.488333680E-02  0.175928993E+02  0.219399990E-02  0.956999569E-02  0.870222630E-02  0.105250651E-01  0.794774471E-02  0.116885368E-01  0.990430004E+00  0.989464426E+00  0.991275029E+00  0.988290663E+00  0.992039594E+00
 0.392895796E+01  0.119358704E+01 -0.482496976E+02  0.712146932E+02  0.860207291E+02  0.216627825E+01  0.796800613E+00  0.276791090E-02  0.163302002E+02  0.115400010E-02  0.703310045E-02  0.638909843E-02  0.774083358E-02  0.583374963E-02  0.860506210E-02  0.992966900E+00  0.992251882E+00  0.993589846E+00  0.991379304E+00  0.994157784E+00
 0.392897134E+01  0.115305891E+01 -0.531260022E+02 -0.680596352E+02  0.863393656E+02 -0.223358324E+01  0.463100433E+00  0.392304026E-01  0.202651997E+02  0.170729998E-01  0.693294343E-02  0.629785247E-02  0.763095163E-02  0.575037908E-02  0.848313928E-02  0.993067057E+00  0.992362000E+00  0.993681209E+00  0.991501435E+00  0.994241311E+00
 0.392897903E+01  0.117992104E+01 -0.498727762E+02  0.242482132E+02  0.554551138E+02  0.268904474E+01  0.697700500E+00  0.143793495E-01  0.189034996E+02  0.612400010E-02  0.370015502E-01  0.338392848E-01  0.404579788E-01  0.310463141E-01  0.445766806E-01  0.962998450E+00  0.959501933E+00  0.966108606E+00  0.955407812E+00  0.968914337E+00
 0.392898036E+01  0.117953937E+01 -0.499170996E+02  0.229367091E+02  0.549345925E+02  0.271086995E+01  0.697799683E+00  0.162930619E-01  0.190818996E+02  0.795700030E-02  0.382922701E-01  0.350275706E-01  0.418607564E-01  0.321428937E-01  0.461066825E-01  0.961707730E+00  0.958098891E+00  0.964916971E+00  0.953880679E+00  0.967818214E+00
 0.392899793E+01  0.118468623E+01 -0.492731245E+02  0.406219024E+02  0.638590616E+02  0.245213597E+01  0.704000473E+00  0.682293060E-02  0.177682991E+02  0.239000000E-02  0.219621250E-01  0.200469973E-01  0.240761472E-01  0.183297708E-01  0.266368601E-01  0.978037875E+00  0.975894874E+00  0.979949888E+00  0.973327551E+00  0.981633057E+00
 0.392901638E+01  0.115651401E+01 -0.526464403E+02 -0.561859922E+02  0.769968401E+02 -0.232368300E+01  0.796199799E+00  0.541419580E-02  0.175888004E+02  0.232100000E-02  0.107891187E-01  0.981507744E-02  0.118615905E-01  0.896514062E-02  0.131672383E-01  0.989210881E+00  0.988126027E+00  0.990162166E+00  0.986809545E+00  0.991020028E+00
 0.392903673E+01  0.116480641E+01 -0.516187711E+02 -0.276894327E+02  0.585764647E+02 -0.264923392E+01  0.521100998E+00  0.298866369E-01  0.202127991E+02  0.216630008E-01  0.302834019E-01  0.276682885E-01  0.331391881E-01  0.253449436E-01  0.365795134E-01  0.969716598E+00  0.966823053E+00  0.972309694E+00  0.963392800E+00  0.974614905E+00
 0.392905410E+01  0.118575093E+01 -0.490721661E+02  0.442781580E+02  0.660956334E+02  0.240750444E+01  0.774900436E+00  0.191860010E-02  0.159347000E+02  0.831000000E-03  0.192994821E-01  0.176004525E-01  0.211663549E-01  0.160889208E-01  0.234353894E-01  0.980700518E+00  0.978808394E+00  0.982388846E+00  0.976528393E+00  0.983878779E+00
 0.392906038E+01  0.116358844E+01 -0.517333859E+02 -0.318758796E+02  0.607652443E+02 -0.258937775E+01  0.396099091E+00  0.209861901E-01  0.195804996E+02  0.881799960E-02  0.264315403E-01  0.241449223E-01  0.289509106E-01  0.220975772E-01  0.319916018E-01  0.973568460E+00  0.971013430E+00  0.975842637E+00  0.967976003E+00  0.977863072E+00
 0.392908378E+01  0.118774306E+01 -0.487940339E+02  0.511230209E+02  0.706712177E+02  0.233288951E+01  0.687198639E+00  0.244840890E-02  0.165417004E+02  0.132800000E-02  0.149751440E-01  0.136414077E-01  0.164426563E-01  0.124649661E-01  0.182298159E-01  0.985024856E+00  0.983537416E+00  0.986339289E+00  0.981738967E+00  0.987512082E+00
 0.392913884E+01  0.116433851E+01 -0.515364437E+02 -0.293021231E+02  0.592842259E+02 -0.262460342E+01  0.349901199E+00  0.125098079E-01  0.191401005E+02  0.805199980E-02  0.289676180E-01  0.264643602E-01  0.317090014E-01  0.242347799E-01  0.350138215E-01  0.971032382E+00  0.968253891E+00  0.973518252E+00  0.964956690E+00  0.975725235E+00
 0.392914295E+01  0.118074707E+01 -0.495588773E+02  0.270790667E+02  0.564744028E+02  0.264151606E+01  0.995100021E+00  0.389778660E-02  0.167075005E+02  0.132299990E-02  0.346255901E-01  0.316519026E-01  0.378713187E-01  0.290274608E-01  0.417530927E-01  0.965374410E+00  0.962089230E+00  0.968303348E+00  0.958226550E+00  0.970932599E+00
 0.392915036E+01  0.115432233E+01 -0.527245067E+02 -0.637255032E+02  0.827092097E+02 -0.226200434E+01  0.524299622E+00  0.470385840E-02  0.177203007E+02  0.235800000E-02  0.818799368E-02  0.744166931E-02  0.900843902E-02  0.679558483E-02  0.100098887E-01  0.991812006E+00  0.990982518E+00  0.992536213E+00  0.989972101E+00  0.993194095E+00
 0.392916872E+01  0.115602628E+01 -0.524942768E+02 -0.578696376E+02  0.781315816E+02 -0.230752717E+01  0.417299271E+00  0.429854020E-01  0.202861004E+02  0.227300003E-01  0.101990270E-01  0.927632619E-02  0.112147725E-01  0.847257292E-02  0.124517440E-01  0.989800973E+00  0.988773763E+00  0.990700862E+00  0.987526203E+00  0.991513658E+00
 0.392921210E+01  0.118676654E+01 -0.487463625E+02  0.477612397E+02  0.682447352E+02  0.236640186E+01  0.701200485E+00  0.773196810E-02  0.178493004E+02  0.296600000E-02  0.171020947E-01  0.155861672E-01  0.187639299E-01  0.142447769E-01  0.207908522E-01  0.982897905E+00  0.981212155E+00  0.984398160E+00  0.979174033E+00  0.985727791E+00
 0.392922969E+01  0.117493435E+01 -0.501425182E+02  0.710201156E+01  0.506429729E+02  0.300089202E+01  0.554901123E+00  0.698969090E-02  0.181646004E+02  0.303200000E-02  0.512727465E-01  0.470421191E-01  0.559500046E-01  0.432228031E-01  0.614016253E-01  0.948727254E+00  0.944009973E+00  0.952895221E+00  0.938573641E+00  0.956747898E+00
 0.392929591E+01  0.118176212E+01 -0.492375117E+02  0.305600280E+02  0.579503914E+02  0.258611631E+01  0.330200195E+00  0.392599925E-01  0.204087009E+02  0.197110008E-01  0.315044998E-01  0.287891617E-01  0.344698417E-01  0.263790198E-01  0.380353634E-01  0.968495500E+00  0.965491853E+00  0.971184290E+00  0.961938803E+00  0.973580772E+00
 0.392930219E+01  0.115359013E+01 -0.526010588E+02 -0.662496148E+02  0.845924515E+02 -0.224185750E+01  0.629600525E+00  0.502853468E-01  0.199678001E+02  0.134140002E-01  0.750470615E-02  0.681882574E-02  0.825812172E-02  0.622640807E-02  0.917895939E-02  0.992495294E+00  0.991733448E+00  0.993159624E+00  0.990804431E+00  0.993764381E+00
 0.392933294E+01  0.119346601E+01 -0.477894660E+02  0.707819053E+02  0.854043979E+02  0.216465935E+01  0.850999832E+00  0.503051140E-02  0.172397003E+02  0.175300000E-02  0.723196949E-02  0.657029181E-02  0.795898803E-02  0.599930885E-02  0.884710526E-02  0.992768031E+00  0.992033252E+00  0.993408434E+00  0.991136849E+00  0.993991913E+00
 0.392938685E+01  0.116103637E+01 -0.515938068E+02 -0.406613943E+02  0.656907138E+02 -0.247414628E+01  0.750099182E+00  0.553384050E-02  0.173388996E+02  0.157500000E-02  0.197514456E-01  0.180150250E-01  0.216602783E-01  0.164685640E-01  0.239786901E-01  0.980248554E+00  0.978314228E+00  0.981975442E+00  0.975985128E+00  0.983498107E+00
 0.392941857E+01  0.116637055E+01 -0.509139278E+02 -0.223326916E+02  0.555965571E+02 -0.272822895E+01  0.378700256E+00  0.163754392E-01  0.192325993E+02  0.980299990E-02  0.366599244E-01  0.335241270E-01  0.400866076E-01  0.307562089E-01  0.441714800E-01  0.963340076E+00  0.959873383E+00  0.966423916E+00  0.955812281E+00  0.969204337E+00
 0.392943089E+01  0.118957741E+01 -0.481293505E+02  0.574117641E+02  0.749169209E+02  0.226846953E+01  0.446800232E+00  0.155442245E-01  0.191774006E+02  0.866100010E-02  0.119842847E-01  0.109068095E-01  0.131710878E-01  0.996344643E-02  0.146150402E-01  0.988015715E+00  0.986814861E+00  0.989070887E+00  0.985359413E+00  0.990019505E+00
 0.392944153E+01  0.115500541E+01 -0.522381868E+02 -0.613915867E+02  0.806086539E+02 -0.227581347E+01  0.451799393E+00  0.133398548E-01  0.191807995E+02  0.627599980E-02  0.904340921E-02  0.822178943E-02  0.994749794E-02  0.750858705E-02  0.110492238E-01  0.990956591E+00  0.990042755E+00  0.991755625E+00  0.988931032E+00  0.992479659E+00
 0.392944654E+01  0.115792074E+01 -0.518835768E+02 -0.513717439E+02  0.730134345E+02 -0.236115141E+01  0.695199966E+00  0.154102454E-01  0.187269001E+02  0.498599980E-02  0.132242042E-01  0.120401784E-01  0.145288368E-01  0.110000525E-01  0.161151919E-01  0.986775796E+00  0.985455366E+00  0.987938449E+00  0.983856884E+00  0.988980511E+00
 0.392947759E+01  0.118513760E+01 -0.485985871E+02  0.421512773E+02  0.643315851E+02  0.242712016E+01  0.400899887E+00  0.531166792E-01  0.204186993E+02  0.232170001E-01  0.213642186E-01  0.194970088E-01  0.234227019E-01  0.178259316E-01  0.259181502E-01  0.978635781E+00  0.976549271E+00  0.980498028E+00  0.974046033E+00  0.982137296E+00
 0.392948798E+01  0.115465602E+01 -0.522153284E+02 -0.625947239E+02  0.815140478E+02 -0.226603465E+01  0.565101624E+00  0.398445870E-02  0.170398998E+02  0.184700000E-02  0.866177257E-02  0.787369453E-02  0.952858561E-02  0.719042684E-02  0.105856567E-01  0.991338227E+00  0.990461978E+00  0.992103897E+00  0.989395370E+00  0.992798465E+00
 0.392951777E+01  0.116335325E+01 -0.511388424E+02 -0.327056672E+02  0.607028984E+02 -0.257260126E+01  0.674900055E+00  0.942962542E-01  0.203073997E+02  0.203910004E-01  0.265327134E-01  0.242374410E-01  0.290609964E-01  0.221827862E-01  0.321123018E-01  0.973467287E+00  0.970903281E+00  0.975750293E+00  0.967855404E+00  0.977777829E+00
 0.392955742E+01  0.117307257E+01 -0.499295341E+02  0.689729410E+00  0.499342979E+02  0.312777948E+01  0.348299026E+00  0.305115469E-01  0.200249004E+02  0.159079991E-01  0.538924766E-01  0.494597055E-01  0.587876337E-01  0.454728448E-01  0.644687463E-01  0.946107523E+00  0.941175195E+00  0.950461761E+00  0.935497250E+00  0.954504331E+00
 0.392957403E+01  0.116942074E+01 -0.503413104E+02 -0.118589878E+02  0.517192722E+02 -0.291023899E+01  0.601299286E+00  0.307824612E-01  0.202315006E+02  0.187740009E-01  0.475782009E-01  0.436197948E-01  0.519437642E-01  0.400601826E-01  0.570662126E-01  0.952421799E+00  0.948015591E+00  0.956323268E+00  0.942921186E+00  0.959906896E+00
 0.392958585E+01  0.116680336E+01 -0.506363251E+02 -0.208532800E+02  0.547621832E+02 -0.275093447E+01  0.748800278E+00  0.606183380E-02  0.178264008E+02  0.263900010E-02  0.387317045E-01  0.354313171E-01  0.423382248E-01  0.325164163E-01  0.466272539E-01  0.961268295E+00  0.957621346E+00  0.964511147E+00  0.953361122E+00  0.967444869E+00
 0.392967164E+01  0.116563646E+01 -0.506587158E+02 -0.248670210E+02  0.564329179E+02 -0.268527287E+01  0.536199570E+00  0.554193650E-02  0.177161999E+02  0.268299990E-02  0.347185635E-01  0.317371606E-01  0.379726344E-01  0.291064580E-01  0.418637459E-01  0.965281437E+00  0.961987886E+00  0.968217447E+00  0.958116076E+00  0.970853619E+00
 0.392970081E+01  0.116505863E+01 -0.506876257E+02 -0.268539494E+02  0.573617468E+02 -0.265439569E+01  0.901300430E+00  0.401466530E-02  0.166529999E+02  0.126400000E-02  0.327070650E-01  0.298929685E-01  0.357802883E-01  0.273984906E-01  0.394682876E-01  0.967292935E+00  0.964180922E+00  0.970075084E+00  0.960507864E+00  0.972561334E+00
 0.392970320E+01  0.119330925E+01 -0.473391492E+02  0.702266975E+02  0.846922906E+02  0.216392091E+01  0.392000198E+00  0.328445472E-01  0.202532997E+02  0.177650005E-01  0.747049097E-02  0.678764441E-02  0.822059826E-02  0.619791534E-02  0.913733372E-02  0.992529509E+00  0.991771057E+00  0.993190838E+00  0.990846127E+00  0.993792928E+00
 0.392971142E+01  0.116121350E+01 -0.511284524E+02 -0.400679776E+02  0.649581517E+02 -0.247688691E+01  0.489500046E+00  0.607649980E-02  0.180112991E+02  0.242300010E-02  0.206017604E-01  0.187959369E-01  0.225892695E-01  0.171837630E-01  0.250011838E-01  0.979398240E+00  0.977383908E+00  0.981196863E+00  0.974962781E+00  0.982780945E+00
 0.392972612E+01  0.116976302E+01 -0.500966163E+02 -0.106899166E+02  0.512244598E+02 -0.293135969E+01  0.959100723E+00  0.435817060E-02  0.169132004E+02  0.198600000E-02  0.492358446E-01  0.451584565E-01  0.537417059E-01  0.414783464E-01  0.590128454E-01  0.950764155E+00  0.946217879E+00  0.954785750E+00  0.940969249E+00  0.958490273E+00
 0.392975332E+01  0.117224817E+01 -0.497662788E+02 -0.215197402E+01  0.498127844E+02 -0.309837797E+01  0.895599365E+00  0.373186290E-02  0.164706001E+02  0.119600000E-02  0.543574989E-01  0.498889815E-01  0.592890264E-01  0.458729458E-01  0.650125818E-01  0.945642501E+00  0.940672979E+00  0.950029572E+00  0.934951712E+00  0.954105772E+00
 0.392976077E+01  0.115630587E+01 -0.516412146E+02 -0.569368959E+02  0.768675819E+02 -0.230746010E+01  0.840200424E+00  0.316998830E-02  0.163922997E+02  0.994000000E-03  0.108589797E-01  0.987887224E-02  0.119381550E-01  0.902347020E-02  0.132519161E-01  0.989141020E+00  0.988049353E+00  0.990098386E+00  0.986724730E+00  0.990961571E+00
 0.392980019E+01  0.118122240E+01 -0.486439487E+02  0.286825712E+02  0.564705555E+02  0.260882329E+01  0.444898605E+00  0.137489503E-01  0.193033009E+02  0.987300000E-02  0.346341999E-01  0.316597978E-01  0.378807011E-01  0.290347761E-01  0.417633399E-01  0.965365800E+00  0.962079845E+00  0.968295394E+00  0.958216319E+00  0.970925285E+00
 0.392984378E+01  0.115989528E+01 -0.511028219E+02 -0.446044367E+02  0.678310709E+02 -0.242398900E+01  0.355598450E+00  0.128289480E-01  0.190387001E+02  0.593600000E-02  0.175001980E-01  0.159509341E-01  0.191993066E-01  0.145786800E-01  0.212703496E-01  0.982499802E+00  0.980776514E+00  0.984034205E+00  0.978693816E+00  0.985393023E+00
 0.392988057E+01  0.116083319E+01 -0.509417778E+02 -0.413828786E+02  0.656323652E+02 -0.245936261E+01  0.466499329E+00  0.100502800E-01  0.187670002E+02  0.425300000E-02  0.198176369E-01  0.180757478E-01  0.217325402E-01  0.165241733E-01  0.240582401E-01  0.980182363E+00  0.978241863E+00  0.981914895E+00  0.975905586E+00  0.983442346E+00
