 0.349627421E+01  0.585573716E+00 -0.847443686E+02  0.196782559E+00  0.847445971E+02  0.313927059E+01  0.109449959E+01  0.147212734E-01  0.176516991E+02  0.249299990E-02  0.420167946E-03  0.351602749E-03  0.508209688E-03  0.296411324E-03  0.596540017E-03  0.999579832E+00  0.999491202E+00  0.999647571E+00  0.999402511E+00  0.999702168E+00
 0.349629795E+01  0.588352355E+00 -0.845201864E+02  0.974956630E+01  0.850806438E+02  0.302674831E+01  0.351799011E+00  0.244226575E+00  0.219535999E+02  0.105143003E+00  0.413617925E-03  0.346114942E-03  0.500290405E-03  0.291781906E-03  0.587253132E-03  0.999586382E+00  0.999499128E+00  0.999653071E+00  0.999411805E+00  0.999706819E+00
 0.349631119E+01  0.588467458E+00 -0.844758576E+02  0.101447078E+02  0.850828162E+02  0.302207498E+01  0.924699783E+00  0.465313375E+00  0.219766006E+02  0.109224998E+00  0.413575997E-03  0.346079814E-03  0.500239712E-03  0.291752273E-03  0.587193685E-03  0.999586424E+00  0.999499179E+00  0.999653107E+00  0.999411864E+00  0.999706849E+00
 0.349634389E+01  0.589980445E+00 -0.842974313E+02  0.153453807E+02  0.856827733E+02  0.296152586E+01  0.108740044E+01  0.148859182E-01  0.180146008E+02  0.295099990E-02  0.402197115E-03  0.336546629E-03  0.486481913E-03  0.283710421E-03  0.571059498E-03  0.999597803E+00  0.999512949E+00  0.999662662E+00  0.999428012E+00  0.999714928E+00
 0.349634535E+01  0.577743686E+00 -0.849796626E+02 -0.267293876E+02  0.890842479E+02 -0.283685160E+01  0.531000137E+00  0.104745261E+00  0.214904003E+02  0.529460013E-01  0.344576830E-03  0.288280301E-03  0.416811383E-03  0.242998246E-03  0.489344421E-03  0.999655423E+00  0.999582684E+00  0.999711041E+00  0.999509802E+00  0.999755833E+00
 0.349635835E+01  0.585864967E+00 -0.844868558E+02  0.119426054E+01  0.844952961E+02  0.312745814E+01  0.470399857E+00  0.117907397E+00  0.209983997E+02  0.304649994E-01  0.425110964E-03  0.355744264E-03  0.514185973E-03  0.299905084E-03  0.603548220E-03  0.999574889E+00  0.999485220E+00  0.999643420E+00  0.999395497E+00  0.999698658E+00
 0.349638064E+01  0.578672499E+00 -0.848259392E+02 -0.235372725E+02  0.880309216E+02 -0.287092478E+01  0.377099991E+00  0.124547973E+00  0.217992001E+02  0.709350035E-01  0.361249443E-03  0.302244961E-03  0.436971456E-03  0.254776675E-03  0.512991551E-03  0.999638751E+00  0.999562505E+00  0.999697044E+00  0.999486132E+00  0.999743999E+00
 0.349638551E+01  0.587373867E+00 -0.843245014E+02  0.638108920E+01  0.845655949E+02  0.306606359E+01  0.708599091E+00  0.771931782E-01  0.209913998E+02  0.311190002E-01  0.423709800E-03  0.354570288E-03  0.512491921E-03  0.298914720E-03  0.601561671E-03  0.999576290E+00  0.999486916E+00  0.999644596E+00  0.999397485E+00  0.999699653E+00
 0.349638683E+01  0.585438153E+00 -0.844291328E+02 -0.274595332E+00  0.844295794E+02 -0.313834029E+01  0.665800095E+00  0.117818937E+00  0.213831005E+02  0.424819998E-01  0.426426031E-03  0.356846111E-03  0.515775929E-03  0.300834603E-03  0.605412691E-03  0.999573574E+00  0.999483629E+00  0.999642315E+00  0.999393631E+00  0.999697724E+00
 0.349638785E+01  0.592264428E+00 -0.840438584E+02  0.231966148E+02  0.871863124E+02  0.287229135E+01  0.580900192E+00  0.939868763E-01  0.215900002E+02  0.456909984E-01  0.375351014E-03  0.314057037E-03  0.454022257E-03  0.264739919E-03  0.532990440E-03  0.999624649E+00  0.999545438E+00  0.999685204E+00  0.999466114E+00  0.999733988E+00
 0.349639230E+01  0.593538062E+00 -0.839598320E+02  0.275757908E+02  0.883723805E+02  0.282425229E+01  0.117770004E+01  0.149824815E-01  0.177759991E+02  0.198200000E-02  0.355736500E-03  0.297627301E-03  0.430305416E-03  0.250881874E-03  0.505172664E-03  0.999644264E+00  0.999569178E+00  0.999701672E+00  0.999493958E+00  0.999747912E+00
 0.349639471E+01  0.586208833E+00 -0.843634089E+02  0.237488745E+01  0.843968296E+02  0.311344940E+01  0.659500122E+00  0.997410938E-01  0.214552002E+02  0.484119989E-01  0.427083287E-03  0.357396804E-03  0.516570569E-03  0.301299170E-03  0.606344528E-03  0.999572917E+00  0.999482833E+00  0.999641763E+00  0.999392699E+00  0.999697257E+00
 0.349640070E+01  0.592941593E+00 -0.839692841E+02  0.255244294E+02  0.877629601E+02  0.284649453E+01  0.587900162E+00  0.709156096E-01  0.211212006E+02  0.314980000E-01  0.365650588E-03  0.305931462E-03  0.442293107E-03  0.257886124E-03  0.519233431E-03  0.999634349E+00  0.999557178E+00  0.999693349E+00  0.999479884E+00  0.999740875E+00
 0.349640918E+01  0.585354726E+00 -0.843697543E+02 -0.562485992E+00  0.843716293E+02 -0.313492584E+01  0.604200363E+00  0.896412879E-01  0.216476002E+02  0.526180007E-01  0.427589894E-03  0.357821275E-03  0.517183071E-03  0.301657255E-03  0.607062778E-03  0.999572410E+00  0.999482220E+00  0.999641338E+00  0.999391980E+00  0.999696897E+00
 0.349641478E+01  0.590544206E+00 -0.840632714E+02  0.172804903E+02  0.858210285E+02  0.293885163E+01  0.449499130E+00  0.255909525E-01  0.201779995E+02  0.157490000E-01  0.399630543E-03  0.334396433E-03  0.483378729E-03  0.281896625E-03  0.567420209E-03  0.999600369E+00  0.999516055E+00  0.999664817E+00  0.999431654E+00  0.999716751E+00
 0.349644158E+01  0.585352893E+00 -0.842769633E+02 -0.570298334E+00  0.842788929E+02 -0.313482580E+01  0.557498932E+00  0.463673845E-01  0.207742996E+02  0.246670004E-01  0.429460660E-03  0.359388741E-03  0.519444874E-03  0.302979579E-03  0.609715068E-03  0.999570539E+00  0.999479956E+00  0.999639767E+00  0.999389326E+00  0.999695569E+00
 0.349644214E+01  0.591794082E+00 -0.839152237E+02  0.215768071E+02  0.866448116E+02  0.288991826E+01  0.542800903E+00  0.179159403E+00  0.219575996E+02  0.682379976E-01  0.384754299E-03  0.321934065E-03  0.465391943E-03  0.271384232E-03  0.546325364E-03  0.999615246E+00  0.999534058E+00  0.999677309E+00  0.999452767E+00  0.999727313E+00
 0.349648765E+01  0.591258573E+00 -0.838152261E+02  0.197333674E+02  0.861068982E+02  0.291036477E+01  0.299798966E+00  0.137007281E+00  0.217768002E+02  0.620150007E-01  0.394388158E-03  0.330004600E-03  0.477040239E-03  0.278191933E-03  0.559986579E-03  0.999605612E+00  0.999522399E+00  0.999669219E+00  0.999439094E+00  0.999720473E+00
 0.349651134E+01  0.591532879E+00 -0.837322731E+02  0.206754415E+02  0.862471301E+02  0.289951188E+01  0.387899399E+00  0.133352324E+00  0.217929001E+02  0.677030012E-01  0.391847912E-03  0.327876535E-03  0.473968846E-03  0.276396840E-03  0.556384471E-03  0.999608152E+00  0.999525473E+00  0.999671352E+00  0.999442699E+00  0.999722277E+00
 0.349652189E+01  0.578918235E+00 -0.844055139E+02 -0.226988511E+02  0.874043970E+02 -0.287888196E+01  0.886699677E+00  0.212142300E-01  0.192005997E+02  0.736300000E-02  0.371645042E-03  0.310952680E-03  0.449541249E-03  0.262121423E-03  0.527734767E-03  0.999628355E+00  0.999549924E+00  0.999688316E+00  0.999471375E+00  0.999736619E+00
 0.349655384E+01  0.593292135E+00 -0.835129377E+02  0.267225975E+02  0.876841376E+02  0.283190646E+01  0.333801269E+00  0.756638199E-01  0.217607002E+02  0.540810004E-01  0.366957933E-03  0.307026540E-03  0.443873879E-03  0.258809795E-03  0.521087533E-03  0.999633042E+00  0.999555596E+00  0.999692251E+00  0.999478028E+00  0.999739947E+00
 0.349655711E+01  0.584121346E+00 -0.840143405E+02 -0.481012718E+01  0.841519265E+02 -0.308440145E+01  0.698501587E+00  0.167737976E-01  0.191005001E+02  0.700000020E-02  0.432038541E-03  0.361548701E-03  0.522561585E-03  0.304801745E-03  0.613369834E-03  0.999567961E+00  0.999476837E+00  0.999637602E+00  0.999385668E+00  0.999693738E+00
 0.349655960E+01  0.581483953E+00 -0.841540787E+02 -0.138785390E+02  0.852908132E+02 -0.297814567E+01  0.359300613E+00  0.189454600E+00  0.219647007E+02  0.850389972E-01  0.409586134E-03  0.342737066E-03  0.495415740E-03  0.288932425E-03  0.581536541E-03  0.999590414E+00  0.999504007E+00  0.999656457E+00  0.999417526E+00  0.999709682E+00
 0.349656609E+01  0.591269171E+00 -0.835906492E+02  0.197661474E+02  0.858958510E+02  0.290939413E+01  0.704799652E+00  0.109720357E+00  0.209269009E+02  0.300840009E-01  0.398250060E-03  0.333239917E-03  0.481709613E-03  0.280921051E-03  0.565462723E-03  0.999601750E+00  0.999517725E+00  0.999665976E+00  0.999433613E+00  0.999717731E+00
 0.349658640E+01  0.582732825E+00 -0.840075517E+02 -0.958569398E+01  0.845526716E+02 -0.302797889E+01  0.462200165E+00  0.140420228E+00  0.218348999E+02  0.761540011E-01  0.423966949E-03  0.354785742E-03  0.512802823E-03  0.299096476E-03  0.601926254E-03  0.999576033E+00  0.999486604E+00  0.999644380E+00  0.999397120E+00  0.999699470E+00
 0.349663789E+01  0.577646164E+00 -0.841422164E+02 -0.270782339E+02  0.883919869E+02 -0.283024410E+01  0.393899918E+00  0.937692225E-01  0.216403999E+02  0.621180013E-01  0.355423148E-03  0.297364840E-03  0.429926522E-03  0.250660501E-03  0.504728237E-03  0.999644577E+00  0.999569557E+00  0.999701935E+00  0.999494403E+00  0.999748134E+00
 0.349666028E+01  0.581395121E+00 -0.838696434E+02 -0.141886242E+02  0.850613551E+02 -0.297400470E+01  0.472700119E+00  0.944153517E-01  0.216840000E+02  0.759600028E-01  0.413990425E-03  0.346427030E-03  0.500740778E-03  0.292045176E-03  0.587781287E-03  0.999586010E+00  0.999498677E+00  0.999652759E+00  0.999411276E+00  0.999706554E+00
 0.349667597E+01  0.581763503E+00 -0.838041176E+02 -0.129227074E+02  0.847946136E+02 -0.298859637E+01  0.366300583E+00  0.170369983E+00  0.218141003E+02  0.680399984E-01  0.419184897E-03  0.350779110E-03  0.507021140E-03  0.295716512E-03  0.595146230E-03  0.999580815E+00  0.999492391E+00  0.999648396E+00  0.999403906E+00  0.999702866E+00
 0.349668228E+01  0.590787760E+00 -0.832855493E+02  0.181054556E+02  0.852308057E+02  0.292753310E+01  0.534999847E+00  0.208141714E+00  0.215421009E+02  0.468549989E-01  0.410732266E-03  0.343697301E-03  0.496801483E-03  0.289742449E-03  0.583161630E-03  0.999589268E+00  0.999502620E+00  0.999655495E+00  0.999415900E+00  0.999708868E+00
 0.349672565E+01  0.589375073E+00 -0.832398840E+02  0.132460980E+02  0.842872316E+02  0.298378421E+01  0.392101288E+00  0.111641027E+00  0.213959999E+02  0.527460016E-01  0.429292027E-03  0.359247447E-03  0.519240992E-03  0.302860382E-03  0.609475988E-03  0.999570708E+00  0.999480161E+00  0.999639908E+00  0.999389565E+00  0.999695688E+00
 0.349674337E+01  0.588378861E+00 -0.832443659E+02  0.981995920E+01  0.838215727E+02  0.302416987E+01  0.880998612E+00  0.189980611E+00  0.204113998E+02  0.231529996E-01  0.438836985E-03  0.367245112E-03  0.530780983E-03  0.309607355E-03  0.623008034E-03  0.999561163E+00  0.999468610E+00  0.999631892E+00  0.999376023E+00  0.999688910E+00
 0.349675806E+01  0.579843115E+00 -0.836744288E+02 -0.195295536E+02  0.859233001E+02 -0.291229815E+01  0.565801621E+00  0.974859446E-01  0.214025002E+02  0.452499986E-01  0.397745114E-03  0.332816894E-03  0.481099091E-03  0.280564213E-03  0.564746720E-03  0.999602255E+00  0.999518337E+00  0.999666400E+00  0.999434330E+00  0.999718090E+00
 0.349677173E+01  0.590560643E+00 -0.830426137E+02  0.173203948E+02  0.848296633E+02  0.293596818E+01  0.122649956E+01  0.168257169E-01  0.178735008E+02  0.256600000E-02  0.418497723E-03  0.350203370E-03  0.506190317E-03  0.295230825E-03  0.594171937E-03  0.999581502E+00  0.999493223E+00  0.999648974E+00  0.999404881E+00  0.999703354E+00
 0.349678813E+01  0.591460615E+00 -0.829460210E+02  0.204141007E+02  0.854211795E+02  0.290027560E+01  0.619098663E+00  0.767715126E-01  0.213792992E+02  0.337559991E-01  0.407109878E-03  0.340662464E-03  0.492421790E-03  0.287182363E-03  0.578025452E-03  0.999592890E+00  0.999507004E+00  0.999658537E+00  0.999421040E+00  0.999711440E+00
 0.349679306E+01  0.588189642E+00 -0.831126596E+02  0.916706856E+01  0.836166809E+02  0.303173979E+01  0.890399933E+00  0.805164970E-02  0.178980007E+02  0.244100000E-02  0.443120645E-03  0.370834474E-03  0.535959934E-03  0.312635456E-03  0.629080839E-03  0.999556879E+00  0.999463427E+00  0.999628294E+00  0.999369945E+00  0.999685867E+00
 0.349681440E+01  0.593177917E+00 -0.827762370E+02  0.263177470E+02  0.868592495E+02  0.283376090E+01  0.384500503E+00  0.115773700E+00  0.215919991E+02  0.524029993E-01  0.380995766E-03  0.318785542E-03  0.460847451E-03  0.268728417E-03  0.540995418E-03  0.999619004E+00  0.999538607E+00  0.999680465E+00  0.999458102E+00  0.999729981E+00
 0.349681738E+01  0.587253706E+00 -0.830947338E+02  0.594789856E+01  0.833073363E+02  0.307013480E+01  0.100049973E+01  0.174175501E-01  0.187740002E+02  0.511300010E-02  0.449687437E-03  0.376337047E-03  0.543899126E-03  0.317277662E-03  0.638390112E-03  0.999550313E+00  0.999455481E+00  0.999622779E+00  0.999360630E+00  0.999681203E+00
 0.349683139E+01  0.577931617E+00 -0.835688989E+02 -0.261055590E+02  0.875514768E+02 -0.283881377E+01  0.540399551E+00  0.123787470E+00  0.213173008E+02  0.493710004E-01  0.369171437E-03  0.308880663E-03  0.446550320E-03  0.260373709E-03  0.524226734E-03  0.999630829E+00  0.999552917E+00  0.999690392E+00  0.999474886E+00  0.999738375E+00
 0.349684365E+01  0.582864886E+00 -0.832615192E+02 -0.914346564E+01  0.837620651E+02 -0.303221471E+01  0.102990150E+01  0.112490859E-01  0.180809994E+02  0.360300000E-02  0.440075762E-03  0.368283100E-03  0.532278669E-03  0.310483032E-03  0.624764221E-03  0.999559924E+00  0.999467111E+00  0.999630852E+00  0.999374265E+00  0.999688030E+00
 0.349684532E+01  0.579252256E+00 -0.834559488E+02 -0.215651875E+02  0.861971734E+02 -0.288872195E+01  0.110110092E+01  0.741527930E-02  0.177686005E+02  0.230600010E-02  0.392750510E-03  0.328632674E-03  0.475060172E-03  0.277034667E-03  0.557664374E-03  0.999607249E+00  0.999524381E+00  0.999670594E+00  0.999441418E+00  0.999721636E+00
 0.349686286E+01  0.576302849E+00 -0.835680125E+02 -0.317076365E+02  0.893811329E+02 -0.277894983E+01  0.715000153E+00  0.303593785E+00  0.217653008E+02  0.806699991E-01  0.340051969E-03  0.284490561E-03  0.411339946E-03  0.239801896E-03  0.482926337E-03  0.999659948E+00  0.999588161E+00  0.999714839E+00  0.999516227E+00  0.999759044E+00
 0.349688283E+01  0.585107901E+00 -0.830254919E+02 -0.143305561E+01  0.830378585E+02 -0.312433394E+01  0.707599640E+00  0.139617637E+00  0.218738995E+02  0.773440003E-01  0.455507170E-03  0.381213761E-03  0.550935064E-03  0.321391927E-03  0.646640079E-03  0.999544493E+00  0.999448439E+00  0.999617891E+00  0.999352374E+00  0.999677070E+00
 0.349688971E+01  0.582753833E+00 -0.831353753E+02 -0.952741354E+01  0.836795210E+02 -0.302748924E+01  0.890100479E+00  0.197327044E-01  0.191727009E+02  0.717099990E-02  0.441801326E-03  0.369728983E-03  0.534364878E-03  0.311702825E-03  0.627210496E-03  0.999558199E+00  0.999465023E+00  0.999629403E+00  0.999371817E+00  0.999686804E+00
 0.349689101E+01  0.582263764E+00 -0.831586309E+02 -0.112125022E+02  0.839111322E+02 -0.300756824E+01  0.107839966E+01  0.993057430E-02  0.175240994E+02  0.232600000E-02  0.436980805E-03  0.365689803E-03  0.528536848E-03  0.308295257E-03  0.620376547E-03  0.999563019E+00  0.999470857E+00  0.999633451E+00  0.999378656E+00  0.999690228E+00
 0.349690913E+01  0.589423333E+00 -0.827126518E+02  0.134035687E+02  0.837916370E+02  0.298093940E+01  0.346500397E+00  0.700477436E-01  0.216203003E+02  0.542449988E-01  0.439459616E-03  0.367766822E-03  0.531533746E-03  0.310047485E-03  0.623890725E-03  0.999560540E+00  0.999467857E+00  0.999631369E+00  0.999375139E+00  0.999688468E+00
 0.349691292E+01  0.591148033E+00 -0.826069496E+02  0.193335563E+02  0.848392275E+02  0.291168805E+01  0.484800339E+00  0.145321876E+00  0.219668007E+02  0.715560019E-01  0.418310454E-03  0.350046469E-03  0.505963901E-03  0.295098466E-03  0.593906421E-03  0.999581690E+00  0.999493449E+00  0.999649131E+00  0.999405146E+00  0.999703487E+00
 0.349692854E+01  0.576204711E+00 -0.833839762E+02 -0.320480850E+02  0.893306624E+02 -0.277465573E+01  0.784399033E+00  0.271330625E-01  0.200077991E+02  0.144570004E-01  0.340815942E-03  0.285130410E-03  0.412263741E-03  0.240341557E-03  0.484009970E-03  0.999659184E+00  0.999587237E+00  0.999714198E+00  0.999515142E+00  0.999758502E+00
 0.349696437E+01  0.577505846E+00 -0.832092058E+02 -0.275756479E+02  0.876595020E+02 -0.282158184E+01  0.774700165E+00  0.197524100E+00  0.211032009E+02  0.342790000E-01  0.367367733E-03  0.307369804E-03  0.444369386E-03  0.259099331E-03  0.521668716E-03  0.999632632E+00  0.999555100E+00  0.999691907E+00  0.999477447E+00  0.999739656E+00
 0.349697869E+01  0.582995996E+00 -0.828665880E+02 -0.869884311E+01  0.833219136E+02 -0.303700164E+01  0.670600891E+00  0.118056737E+00  0.215317001E+02  0.588850006E-01  0.449375275E-03  0.376075471E-03  0.543521727E-03  0.317056983E-03  0.637947588E-03  0.999550625E+00  0.999455859E+00  0.999623041E+00  0.999361072E+00  0.999681425E+00
 0.349698954E+01  0.582380458E+00 -0.828691978E+02 -0.108157649E+02  0.835720331E+02 -0.301181016E+01  0.103760147E+01  0.707841520E-02  0.174885006E+02  0.243599990E-02  0.444061009E-03  0.371622433E-03  0.537096830E-03  0.313300207E-03  0.630413944E-03  0.999555939E+00  0.999462289E+00  0.999627505E+00  0.999368611E+00  0.999685200E+00
 0.349699328E+01  0.575882686E+00 -0.832149521E+02 -0.331583519E+02  0.895779245E+02 -0.276240915E+01  0.639699936E+00  0.315516330E-01  0.199500999E+02  0.128070004E-01  0.337093475E-03  0.282012756E-03  0.407762527E-03  0.237712083E-03  0.478729906E-03  0.999662907E+00  0.999591742E+00  0.999717323E+00  0.999520428E+00  0.999761144E+00
 0.349701389E+01  0.586194890E+00 -0.825901429E+02  0.229834594E+01  0.826221163E+02  0.311377150E+01  0.694700241E+00  0.111903943E+00  0.217352009E+02  0.641160011E-01  0.464671260E-03  0.388893166E-03  0.562014135E-03  0.327870810E-03  0.659630477E-03  0.999535329E+00  0.999437351E+00  0.999610194E+00  0.999339375E+00  0.999670561E+00
 0.349704632E+01  0.590796393E+00 -0.822452334E+02  0.181183509E+02  0.842172966E+02  0.292475939E+01  0.718200684E+00  0.114345364E+00  0.203237000E+02  0.169030000E-01  0.430708885E-03  0.360434603E-03  0.520954005E-03  0.303861879E-03  0.611484733E-03  0.999569291E+00  0.999478446E+00  0.999638718E+00  0.999387555E+00  0.999694682E+00
 0.349705840E+01  0.584154969E+00 -0.825742703E+02 -0.471755497E+01  0.827089200E+02 -0.308452364E+01  0.866901398E+00  0.500017293E-01  0.191914997E+02  0.881300030E-02  0.462739003E-03  0.387273932E-03  0.559678117E-03  0.326504699E-03  0.656891489E-03  0.999537261E+00  0.999439689E+00  0.999611817E+00  0.999342116E+00  0.999671933E+00
 0.349707813E+01  0.593577069E+00 -0.820022898E+02  0.276780735E+02  0.865473933E+02  0.281607161E+01  0.416000366E+00  0.905312821E-01  0.215902996E+02  0.493450016E-01  0.386477069E-03  0.323377248E-03  0.467474956E-03  0.272601581E-03  0.548768374E-03  0.999613523E+00  0.999531973E+00  0.999675862E+00  0.999450322E+00  0.999726090E+00
 0.349708185E+01  0.595923849E+00 -0.818633067E+02  0.357474701E+02  0.893279498E+02  0.272987682E+01  0.310298920E+00  0.995802134E-01  0.218183994E+02  0.547039993E-01  0.340857063E-03  0.285164851E-03  0.412313464E-03  0.240370604E-03  0.484068297E-03  0.999659143E+00  0.999587187E+00  0.999714164E+00  0.999515084E+00  0.999758473E+00
 0.349709072E+01  0.584058010E+00 -0.824868584E+02 -0.505240186E+01  0.826414459E+02 -0.308041809E+01  0.624500275E+00  0.124961630E+00  0.218202000E+02  0.962380022E-01  0.464240112E-03  0.388531862E-03  0.561492896E-03  0.327565986E-03  0.659019325E-03  0.999535760E+00  0.999437872E+00  0.999610556E+00  0.999339986E+00  0.999670867E+00
